,time,open,high,low,close,volume
1024,2017-12-20,4.14,4.14,4.14,4.14,0
1025,2017-12-21,4.14,4.14,4.14,4.14,0
1026,2017-12-22,4.14,4.14,4.14,4.14,0
1027,2017-12-25,4.14,4.14,4.14,4.14,0
1028,2017-12-26,4.14,4.14,4.14,4.14,0
1029,2017-12-27,4.14,4.14,4.14,4.14,0
1030,2017-12-28,4.14,4.14,4.14,4.14,0
1031,2017-12-29,4.14,4.14,4.14,4.14,0
1032,2018-01-02,4.14,4.14,4.14,4.14,0
1033,2018-01-03,4.14,4.14,4.14,4.14,0
1034,2018-01-04,4.14,4.14,4.14,4.14,0
1035,2018-01-05,4.14,4.14,4.14,4.14,0
1036,2018-01-08,4.14,4.14,4.14,4.14,0
1037,2018-01-09,4.14,4.14,4.14,4.14,0
1038,2018-01-10,4.14,4.14,4.14,4.14,0
1039,2018-01-11,4.14,4.14,4.14,4.14,0
1040,2018-01-12,4.14,4.14,4.14,4.14,0
1041,2018-01-15,4.14,4.14,4.14,4.14,0
1042,2018-01-16,4.14,4.14,4.14,4.14,0
1043,2018-01-17,4.14,4.14,4.14,4.14,0
1044,2018-01-18,4.14,4.14,4.14,4.14,0
1045,2018-01-19,4.37,4.55,4.37,4.55,6100
1046,2018-01-22,4.55,4.55,4.55,4.55,0
1047,2018-01-23,4.14,4.14,4.14,4.14,1000
1048,2018-01-24,3.95,3.95,3.95,3.95,100
1049,2018-01-25,3.95,3.95,3.95,3.95,0
1050,2018-01-26,3.95,3.95,3.95,3.95,0
1051,2018-01-29,3.95,3.95,3.95,3.95,10
1052,2018-01-30,3.59,3.95,3.59,3.95,390
1053,2018-01-31,3.95,3.95,3.95,3.95,0
1054,2018-02-01,3.77,3.77,3.77,3.77,100
1055,2018-02-02,3.77,3.77,3.77,3.77,1100
1056,2018-02-05,3.77,3.77,3.77,3.77,0
1057,2018-02-06,3.77,3.77,3.77,3.77,1800
1058,2018-02-07,3.77,3.77,3.77,3.77,0
1059,2018-02-08,4.14,4.14,4.14,4.14,100
1060,2018-02-09,4.14,4.14,4.14,4.14,0
1061,2018-02-12,4.14,4.14,4.14,4.14,0
1062,2018-02-13,4.14,4.14,4.14,4.14,0
1063,2018-02-21,4.14,4.14,4.14,4.14,0
1064,2018-02-22,4.14,4.14,4.14,4.14,0
1065,2018-02-23,4.14,4.14,4.14,4.14,0
1066,2018-02-26,4.41,4.5,4.41,4.5,500
1067,2018-02-27,4.5,4.5,4.5,4.5,0
1068,2018-02-28,4.5,4.5,4.5,4.5,0
1069,2018-03-01,4.5,4.5,4.5,4.5,0
1070,2018-03-02,4.5,4.5,4.5,4.5,0
1071,2018-03-05,4.5,4.5,4.5,4.5,0
1072,2018-03-06,4.5,4.5,4.5,4.5,0
1073,2018-03-07,4.5,4.5,4.5,4.5,0
1074,2018-03-08,4.5,4.5,4.5,4.5,0
1075,2018-03-09,4.5,4.5,4.5,4.5,0
1076,2018-03-12,4.5,4.5,4.5,4.5,0
1077,2018-03-13,4.14,4.14,4.14,4.14,100
1078,2018-03-14,3.91,3.91,3.91,3.91,100
1079,2018-03-15,3.91,3.91,3.91,3.91,0
1080,2018-03-16,3.91,3.91,3.91,3.91,0
1081,2018-03-19,3.91,3.91,3.77,3.77,1700
1082,2018-03-20,3.77,3.77,3.77,3.77,0
1083,2018-03-21,3.77,3.77,3.77,3.77,0
1084,2018-03-22,3.77,3.77,3.77,3.77,0
1085,2018-03-23,3.77,3.77,3.77,3.77,0
1086,2018-03-26,3.77,3.77,3.77,3.77,0
1087,2018-03-27,3.77,3.77,3.77,3.77,0
1088,2018-03-28,4.14,4.14,4.14,4.14,600
1089,2018-03-29,4.14,4.14,4.14,4.14,0
1090,2018-03-30,4.14,4.14,4.14,4.14,0
1091,2018-04-02,4.14,4.14,4.14,4.14,0
1092,2018-04-03,4.14,4.14,4.14,4.14,0
1093,2018-04-04,4.14,4.14,4.14,4.14,0
1094,2018-04-05,4.14,4.14,4.14,4.14,0
1095,2018-04-06,3.73,4.54,3.73,4.54,300
1096,2018-04-09,4.54,4.54,4.54,4.54,0
1097,2018-04-10,4.54,4.54,4.54,4.54,0
1098,2018-04-11,4.54,4.54,4.54,4.54,0
1099,2018-04-12,4.54,4.54,4.54,4.54,0
1100,2018-04-13,4.54,4.54,4.54,4.54,0
1101,2018-04-16,4.54,4.54,4.54,4.54,0
1102,2018-04-17,4.54,4.54,4.54,4.54,0
1103,2018-04-18,4.54,4.54,4.54,4.54,0
1104,2018-04-19,4.54,4.54,4.54,4.54,0
1105,2018-04-20,4.54,4.54,4.54,4.54,200
1106,2018-04-23,4.54,4.54,4.54,4.54,0
1107,2018-04-24,4.54,4.79,4.54,4.79,600
1108,2018-04-26,4.54,4.54,4.54,4.54,200
1109,2018-04-27,4.14,4.14,4.14,4.14,700
1110,2018-05-02,4.14,4.14,4.14,4.14,0
1111,2018-05-03,4.14,4.14,4.14,4.14,0
1112,2018-05-04,4.14,4.14,4.14,4.14,0
1113,2018-05-07,4.14,4.14,4.14,4.14,0
1114,2018-05-08,4.14,4.14,4.14,4.14,0
1115,2018-05-09,4.14,4.14,4.14,4.14,0
1116,2018-05-10,4.14,4.14,4.14,4.14,0
1117,2018-05-11,4.14,4.14,4.14,4.14,0
1118,2018-05-14,4.14,4.14,4.14,4.14,0
1119,2018-05-15,4.14,4.14,4.14,4.14,0
1120,2018-05-16,4.54,4.54,4.54,4.54,1000
1121,2018-05-17,4.54,4.54,4.54,4.54,0
1122,2018-05-18,4.54,4.54,4.54,4.54,0
1123,2018-05-21,4.54,4.54,4.54,4.54,3500
1124,2018-05-22,4.54,4.54,4.54,4.54,2000
1125,2018-05-23,4.54,4.54,4.54,4.54,0
1126,2018-05-24,4.54,4.54,4.54,4.54,0
1127,2018-05-25,4.44,4.44,4.44,4.44,500
1128,2018-05-28,4.44,4.44,4.44,4.44,0
1129,2018-05-29,4.44,4.44,4.44,4.44,0
1130,2018-05-30,4.14,4.14,4.14,4.14,700
1131,2018-05-31,4.44,4.44,4.44,4.44,500
1132,2018-06-01,4.44,4.44,4.44,4.44,0
1133,2018-06-04,4.44,4.44,4.44,4.44,0
1134,2018-06-05,4.79,4.79,4.79,4.79,1000
1135,2018-06-06,4.79,4.79,4.79,4.79,1300
1136,2018-06-07,5.05,5.05,5.05,5.05,1900
1137,2018-06-08,4.54,4.54,4.54,4.54,100
1138,2018-06-11,4.54,4.54,4.54,4.54,0
1139,2018-06-12,4.54,4.54,4.54,4.54,0
1140,2018-06-13,4.44,4.44,4.44,4.44,400
1141,2018-06-14,4.44,4.44,4.44,4.44,0
1142,2018-06-15,4.44,4.44,4.44,4.44,0
1143,2018-06-18,4.44,4.44,4.44,4.44,0
1144,2018-06-19,4.44,4.44,4.44,4.44,0
1145,2018-06-20,4.44,4.44,4.44,4.44,0
1146,2018-06-21,4.44,4.44,4.44,4.44,0
1147,2018-06-22,4.44,4.44,4.44,4.44,0
1148,2018-06-25,4.44,4.44,4.44,4.44,0
1149,2018-06-26,4.84,4.84,4.84,4.84,1400
1150,2018-06-27,4.84,4.84,4.84,4.84,0
1151,2018-06-28,4.84,4.84,4.84,4.84,0
1152,2018-06-29,4.84,4.84,4.84,4.84,0
1153,2018-07-02,4.84,4.84,4.84,4.84,0
1154,2018-07-03,4.84,4.84,4.84,4.84,0
1155,2018-07-04,4.84,4.84,4.84,4.84,0
1156,2018-07-05,4.84,4.84,4.84,4.84,0
1157,2018-07-06,4.84,4.84,4.84,4.84,0
1158,2018-07-09,4.84,4.84,4.84,4.84,0
1159,2018-07-10,4.84,4.84,4.84,4.84,0
1160,2018-07-11,4.84,4.84,4.84,4.84,0
1161,2018-07-12,4.84,4.84,4.84,4.84,0
1162,2018-07-13,4.84,4.84,4.84,4.84,0
1163,2018-07-16,4.84,4.84,4.84,4.84,0
1164,2018-07-17,4.84,4.84,4.84,4.84,0
1165,2018-07-18,4.84,4.84,4.84,4.84,0
1166,2018-07-19,4.84,4.84,4.84,4.84,1000
1167,2018-07-20,4.84,4.84,4.84,4.84,0
1168,2018-07-23,4.84,4.84,4.84,4.84,0
1169,2018-07-24,4.84,4.84,4.84,4.84,0
1170,2018-07-25,4.84,4.84,4.84,4.84,0
1171,2018-07-26,4.84,4.84,4.84,4.84,0
1172,2018-07-27,4.84,4.84,4.84,4.84,0
1173,2018-07-30,4.84,4.84,4.84,4.84,0
1174,2018-07-31,4.84,4.84,4.84,4.84,0
1175,2018-08-01,4.84,4.84,4.84,4.84,0
1176,2018-08-02,4.84,4.84,4.84,4.84,0
1177,2018-08-03,4.84,4.84,4.84,4.84,0
1178,2018-08-06,4.84,4.84,4.84,4.84,0
1179,2018-08-07,4.84,4.84,4.84,4.84,0
1180,2018-08-08,5.3,5.3,5.3,5.3,1000
1181,2018-08-09,5.3,5.3,5.3,5.3,0
1182,2018-08-10,5.3,5.3,5.3,5.3,0
1183,2018-08-13,5.3,5.3,5.3,5.3,0
1184,2018-08-14,4.79,4.79,4.79,4.79,100
1185,2018-08-15,4.79,4.79,4.79,4.79,0
1186,2018-08-16,4.79,4.79,4.79,4.79,0
1187,2018-08-17,4.79,4.79,4.79,4.79,0
1188,2018-08-20,4.79,4.79,4.79,4.79,0
1189,2018-08-21,4.79,4.79,4.79,4.79,0
1190,2018-08-22,4.79,4.79,4.79,4.79,0
1191,2018-08-23,4.79,4.79,4.79,4.79,0
1192,2018-08-24,4.79,4.79,4.79,4.79,0
1193,2018-08-27,4.79,4.79,4.79,4.79,0
1194,2018-08-28,4.79,4.79,4.79,4.79,0
1195,2018-08-29,4.79,4.79,4.79,4.79,0
1196,2018-08-30,5.25,5.25,5.25,5.25,100
1197,2018-08-31,5.25,5.25,5.25,5.25,0
1198,2018-09-04,5.25,5.25,5.25,5.25,0
1199,2018-09-05,5.25,5.25,5.25,5.25,0
1200,2018-09-06,5.25,5.25,5.25,5.25,0
1201,2018-09-07,5.6,5.6,5.6,5.6,4000
1202,2018-09-10,5.6,5.6,5.6,5.6,0
1203,2018-09-11,5.6,5.6,5.6,5.6,0
1204,2018-09-12,5.6,5.6,5.6,5.6,0
1205,2018-09-13,5.05,5.05,5.05,5.05,1100
1206,2018-09-14,5.05,5.05,5.05,5.05,0
1207,2018-09-17,5.05,5.05,5.05,5.05,0
1208,2018-09-18,5.05,5.05,5.05,5.05,0
1209,2018-09-19,5.55,5.55,5.55,5.55,1000
1210,2018-09-20,5.55,5.55,5.55,5.55,0
1211,2018-09-21,5.55,5.55,5.55,5.55,0
1212,2018-09-24,5.55,5.55,5.55,5.55,0
1213,2018-09-25,5.55,5.55,5.55,5.55,0
1214,2018-09-26,5.55,5.55,5.55,5.55,0
1215,2018-09-27,5.55,5.55,5.55,5.55,0
1216,2018-09-28,5.55,5.55,5.55,5.55,0
1217,2018-10-01,5.8,5.8,5.8,5.8,1000
1218,2018-10-02,5.95,5.95,5.25,5.25,2100
1219,2018-10-03,5.25,5.25,5.25,5.25,0
1220,2018-10-04,5.25,5.25,5.25,5.25,0
1221,2018-10-05,5.25,5.25,5.25,5.25,0
1222,2018-10-08,5.25,5.25,5.25,5.25,0
1223,2018-10-09,5.25,5.25,5.25,5.25,0
1224,2018-10-10,5.25,5.25,5.25,5.25,0
1225,2018-10-11,5.25,5.25,5.25,5.25,0
1226,2018-10-12,5.25,5.25,5.25,5.25,0
1227,2018-10-15,5.25,5.25,5.25,5.25,0
1228,2018-10-16,5.25,5.25,5.25,5.25,0
1229,2018-10-17,5.25,5.25,5.25,5.25,0
1230,2018-10-18,5.25,5.25,5.25,5.25,0
1231,2018-10-19,5.25,5.25,5.25,5.25,0
1232,2018-10-22,5.25,5.25,5.25,5.25,0
1233,2018-10-23,5.75,5.75,5.75,5.75,500
1234,2018-10-24,5.75,5.75,5.75,5.75,0
1235,2018-10-25,5.75,5.75,5.75,5.75,0
1236,2018-10-26,5.75,5.75,5.75,5.75,0
1237,2018-10-29,5.75,5.75,5.75,5.75,0
1238,2018-10-30,5.75,5.75,5.75,5.75,0
1239,2018-10-31,5.75,5.75,5.75,5.75,0
1240,2018-11-01,5.75,5.75,5.75,5.75,0
1241,2018-11-02,5.75,5.75,5.75,5.75,0
1242,2018-11-05,5.75,5.75,5.75,5.75,0
1243,2018-11-06,5.75,5.75,5.75,5.75,0
1244,2018-11-07,5.75,5.75,5.75,5.75,0
1245,2018-11-08,5.75,5.75,5.75,5.75,0
1246,2018-11-09,5.75,5.75,5.75,5.75,0
1247,2018-11-12,5.75,5.75,5.75,5.75,0
1248,2018-11-13,5.75,5.75,5.75,5.75,0
1249,2018-11-14,5.75,5.75,5.75,5.75,0
1250,2018-11-15,6.31,6.31,6.31,6.31,3000
1251,2018-11-16,5.7,5.7,5.7,5.7,100
1252,2018-11-19,5.7,5.7,5.7,5.7,0
1253,2018-11-20,5.7,5.7,5.7,5.7,0
1254,2018-11-21,5.7,5.7,5.7,5.7,0
1255,2018-11-22,5.7,5.7,5.7,5.7,0
1256,2018-11-23,5.7,5.7,5.7,5.7,0
1257,2018-11-26,5.7,5.7,5.7,5.7,0
1258,2018-11-27,5.7,5.7,5.7,5.7,0
1259,2018-11-28,5.7,5.7,5.7,5.7,0
1260,2018-11-29,5.7,5.7,5.7,5.7,0
1261,2018-11-30,5.7,5.7,5.7,5.7,0
1262,2018-12-03,5.7,5.7,5.7,5.7,0
1263,2018-12-04,5.7,5.7,5.7,5.7,0
1264,2018-12-05,5.7,5.7,5.7,5.7,0
1265,2018-12-06,5.7,5.7,5.7,5.7,0
1266,2018-12-07,5.7,5.7,5.7,5.7,0
1267,2018-12-10,5.7,5.7,5.7,5.7,0
1268,2018-12-11,5.7,5.7,5.7,5.7,0
1269,2018-12-12,5.7,5.7,5.7,5.7,0
1270,2018-12-13,5.7,5.7,5.7,5.7,0
1271,2018-12-14,5.7,5.7,5.7,5.7,0
1272,2018-12-17,5.7,5.7,5.7,5.7,0
1273,2018-12-18,5.7,5.7,5.7,5.7,0
1274,2018-12-19,5.7,5.7,5.7,5.7,0
1275,2018-12-20,5.7,5.7,5.7,5.7,0
1276,2018-12-21,5.7,5.7,5.7,5.7,0
1277,2018-12-24,5.7,5.7,5.7,5.7,0
1278,2018-12-25,5.7,5.7,5.7,5.7,0
1279,2018-12-26,5.7,5.7,5.7,5.7,0
1280,2018-12-27,5.7,5.7,5.7,5.7,0
1281,2018-12-28,5.7,5.7,5.7,5.7,0
1282,2019-01-02,5.7,5.7,5.7,5.7,0
1283,2019-01-03,5.7,5.7,5.7,5.7,0
1284,2019-01-04,5.7,5.7,5.7,5.7,0
1285,2019-01-07,5.7,5.7,5.7,5.7,0
1286,2019-01-08,5.7,5.7,5.7,5.7,0
1287,2019-01-09,5.7,5.7,5.7,5.7,0
1288,2019-01-10,5.7,5.7,5.7,5.7,0
1289,2019-01-11,5.7,5.7,5.7,5.7,0
1290,2019-01-14,5.7,5.7,5.7,5.7,0
1291,2019-01-15,6.26,6.26,6.26,6.26,100
1292,2019-01-16,6.26,6.26,6.26,6.26,0
1293,2019-01-17,6.26,6.26,6.26,6.26,0
1294,2019-01-18,6.26,6.26,6.26,6.26,0
1295,2019-01-21,6.26,6.26,6.26,6.26,0
1296,2019-01-22,6.26,6.26,6.26,6.26,0
1297,2019-01-23,6.26,6.26,6.26,6.26,0
1298,2019-01-24,6.26,6.26,6.26,6.26,0
1299,2019-01-25,6.26,6.26,6.26,6.26,0
1300,2019-01-28,6.26,6.26,6.26,6.26,0
1301,2019-01-29,6.26,6.26,6.26,6.26,0
1302,2019-01-30,6.26,6.26,6.26,6.26,0
1303,2019-01-31,6.26,6.26,6.26,6.26,0
1304,2019-02-01,6.26,6.26,6.26,6.26,2000
1305,2019-02-11,6.26,6.26,6.26,6.26,0
1306,2019-02-12,6.26,6.26,6.26,6.26,0
1307,2019-02-13,6.26,6.26,6.26,6.26,0
1308,2019-02-14,6.26,6.26,6.26,6.26,0
1309,2019-02-15,6.26,6.26,6.26,6.26,0
1310,2019-02-18,6.26,6.26,6.26,6.26,0
1311,2019-02-19,6.26,6.26,6.26,6.26,0
1312,2019-02-20,6.26,6.26,6.26,6.26,0
1313,2019-02-21,6.26,6.26,6.26,6.26,0
1314,2019-02-22,6.26,6.26,6.26,6.26,0
1315,2019-02-25,6.26,6.26,6.26,6.26,0
1316,2019-02-26,6.26,6.26,6.26,6.26,0
1317,2019-02-27,6.26,6.26,6.26,6.26,0
1318,2019-02-28,6.26,6.26,6.26,6.26,0
1319,2019-03-01,6.26,6.26,6.26,6.26,0
1320,2019-03-04,6.26,6.26,6.26,6.26,0
1321,2019-03-05,6.26,6.26,6.26,6.26,0
1322,2019-03-06,6.26,6.26,6.26,6.26,0
1323,2019-03-07,6.26,6.26,6.26,6.26,0
1324,2019-03-08,6.26,6.26,6.26,6.26,0
1325,2019-03-11,6.26,6.26,6.26,6.26,0
1326,2019-03-12,6.26,6.26,6.26,6.26,0
1327,2019-03-13,6.26,6.26,6.26,6.26,0
1328,2019-03-14,6.26,6.26,6.26,6.26,0
1329,2019-03-15,6.26,6.26,6.26,6.26,0
1330,2019-03-18,6.26,6.26,6.26,6.26,0
1331,2019-03-19,6.26,6.26,6.26,6.26,0
1332,2019-03-20,6.26,6.26,6.26,6.26,0
1333,2019-03-21,6.26,6.26,6.26,6.26,0
1334,2019-03-22,5.65,6.81,5.65,6.81,71500
1335,2019-03-25,6.21,6.21,6.21,6.21,45000
1336,2019-03-26,6.51,6.51,6.51,6.51,6400
1337,2019-03-27,6.56,6.56,5.95,5.95,37500
1338,2019-03-28,6.51,6.51,6.51,6.51,60000
1339,2019-03-29,6.51,6.51,6.51,6.51,0
1340,2019-04-01,6.51,6.51,6.51,6.51,0
1341,2019-04-02,6.56,6.56,6.56,6.56,100
1342,2019-04-03,6.51,6.51,6.51,6.51,47400
1343,2019-04-04,6.51,6.51,6.51,6.51,45700
1344,2019-04-05,6.51,6.51,6.51,6.51,0
1345,2019-04-08,5.9,5.9,5.9,5.9,50000
1346,2019-04-09,5.9,5.9,5.9,5.9,0
1347,2019-04-10,5.95,5.95,5.95,5.95,40000
1348,2019-04-11,5.9,5.9,5.9,5.9,58700
1349,2019-04-12,5.9,5.9,5.9,5.9,0
1350,2019-04-16,5.9,5.9,5.9,5.9,6400
1351,2019-04-17,5.9,5.9,5.9,5.9,33600
1352,2019-04-18,5.9,5.9,5.9,5.9,10000
1353,2019-04-19,5.9,5.9,5.9,5.9,11000
1354,2019-04-22,5.9,5.95,5.9,5.95,19000
1355,2019-04-23,5.9,5.9,5.9,5.9,100
1356,2019-04-24,5.9,5.9,5.9,5.9,0
1357,2019-04-25,5.9,5.9,5.9,5.9,0
1358,2019-04-26,5.9,5.9,5.9,5.9,0
1359,2019-05-02,5.9,5.9,5.9,5.9,0
1360,2019-05-03,5.9,5.9,5.9,5.9,0
1361,2019-05-06,5.9,5.9,5.9,5.9,0
1362,2019-05-07,5.9,5.9,5.9,5.9,0
1363,2019-05-08,5.9,5.9,5.9,5.9,0
1364,2019-05-09,5.9,5.9,5.9,5.9,0
1365,2019-05-10,5.9,5.9,5.9,5.9,0
1366,2019-05-13,5.9,5.9,5.9,5.9,0
1367,2019-05-14,5.9,5.9,5.9,5.9,0
1368,2019-05-15,5.9,5.9,5.9,5.9,0
1369,2019-05-16,7.12,7.12,7.12,7.12,0
1370,2019-05-17,7.12,7.12,7.12,7.12,0
1371,2019-05-20,7.12,7.12,7.12,7.12,0
1372,2019-05-21,7.12,7.12,7.12,7.12,0
1373,2019-05-22,7.12,7.12,7.12,7.12,0
1374,2019-05-23,7.12,7.12,7.12,7.12,0
1375,2019-05-24,7.12,7.12,7.12,7.12,0
1376,2019-05-27,7.12,7.12,7.12,7.12,0
1377,2019-05-28,7.12,7.12,7.12,7.12,0
1378,2019-05-29,7.12,7.12,7.12,7.12,0
1379,2019-05-30,7.12,7.12,7.12,7.12,0
1380,2019-05-31,7.12,7.12,7.12,7.12,0
1381,2019-06-03,7.12,7.12,7.12,7.12,0
1382,2019-06-04,7.12,7.12,7.12,7.12,0
1383,2019-06-05,7.12,7.12,7.12,7.12,0
1384,2019-06-06,7.12,7.12,7.12,7.12,0
1385,2019-06-07,7.12,7.12,7.12,7.12,0
1386,2019-06-10,7.12,7.12,7.12,7.12,0
1387,2019-06-11,7.12,7.12,7.12,7.12,0
1388,2019-06-12,7.12,7.12,7.12,7.12,0
1389,2019-06-13,7.12,7.12,7.12,7.12,0
1390,2019-06-14,7.12,7.12,7.12,7.12,0
1391,2019-06-17,7.12,7.12,7.12,7.12,0
1392,2019-06-18,7.12,7.12,7.12,7.12,0
1393,2019-06-19,7.12,7.12,7.12,7.12,0
1394,2019-06-20,5.9,5.9,5.9,5.9,0
1395,2019-06-21,5.9,5.9,5.9,5.9,0
1396,2019-06-24,7.12,7.12,7.12,7.12,0
1397,2019-06-25,7.12,7.12,7.12,7.12,0
1398,2019-06-26,7.12,7.12,7.12,7.12,0
1399,2019-06-27,7.12,7.12,7.12,7.12,0
1400,2019-06-28,7.12,7.12,7.12,7.12,0
1401,2019-07-01,7.12,7.12,7.12,7.12,0
1402,2019-07-02,7.12,7.12,7.12,7.12,0
1403,2019-07-03,7.12,7.12,7.12,7.12,0
1404,2019-07-04,7.12,7.12,7.12,7.12,0
1405,2019-07-05,7.12,7.12,7.12,7.12,0
1406,2019-07-08,7.12,7.12,7.12,7.12,0
1407,2019-07-09,7.12,7.12,7.12,7.12,0
1408,2019-07-10,7.12,7.12,7.12,7.12,0
1409,2019-07-11,7.12,7.12,7.12,7.12,0
1410,2019-07-12,7.12,7.12,7.12,7.12,0
1411,2019-07-15,5.48,5.48,5.48,5.48,6000
1412,2019-07-16,5.48,5.48,5.48,5.48,0
1413,2019-07-17,5.48,5.48,5.48,5.48,0
1414,2019-07-18,5.48,5.48,5.48,5.48,0
1415,2019-07-19,5.48,5.48,5.48,5.48,0
1416,2019-07-22,5.48,5.48,5.48,5.48,0
1417,2019-07-23,5.48,5.48,5.48,5.48,0
1418,2019-07-24,5.48,5.48,5.48,5.48,0
1419,2019-07-25,5.48,5.48,5.48,5.48,0
1420,2019-07-26,5.48,5.48,5.48,5.48,0
1421,2019-07-29,5.48,5.48,5.48,5.48,0
1422,2019-07-30,5.48,5.48,5.48,5.48,0
1423,2019-07-31,5.48,5.48,5.48,5.48,0
1424,2019-08-01,5.48,5.48,5.48,5.48,0
1425,2019-08-02,5.48,5.48,5.48,5.48,0
1426,2019-08-05,5.48,5.48,5.48,5.48,0
1427,2019-08-06,5.48,5.48,5.48,5.48,0
1428,2019-08-07,5.48,5.48,5.48,5.48,0
1429,2019-08-08,5.48,5.48,5.48,5.48,0
1430,2019-08-09,5.48,5.48,5.48,5.48,0
1431,2019-08-12,5.48,5.48,5.48,5.48,0
1432,2019-08-13,5.48,5.48,5.48,5.48,0
1433,2019-08-14,5.48,5.48,5.48,5.48,0
1434,2019-08-15,5.48,5.48,5.48,5.48,0
1435,2019-08-16,5.48,5.48,5.48,5.48,0
1436,2019-08-19,5.48,5.48,5.48,5.48,0
1437,2019-08-20,5.48,5.48,5.48,5.48,0
1438,2019-08-21,5.48,5.48,5.48,5.48,0
1439,2019-08-22,5.48,5.48,5.48,5.48,0
1440,2019-08-23,5.48,5.48,5.48,5.48,0
1441,2019-08-26,5.48,5.48,5.48,5.48,0
1442,2019-08-27,5.48,5.48,5.48,5.48,0
1443,2019-08-28,5.48,5.48,5.48,5.48,0
1444,2019-08-29,5.48,5.48,5.48,5.48,0
1445,2019-08-30,5.48,5.48,5.48,5.48,0
1446,2019-09-03,5.48,5.48,5.48,5.48,0
1447,2019-09-04,5.48,5.48,5.48,5.48,0
1448,2019-09-05,5.48,5.48,5.48,5.48,0
1449,2019-09-06,5.48,5.48,5.48,5.48,0
1450,2019-09-09,5.48,5.48,5.48,5.48,0
1451,2019-09-10,5.48,5.48,5.48,5.48,0
1452,2019-09-11,5.48,5.48,5.48,5.48,0
1453,2019-09-12,5.48,5.48,5.48,5.48,0
1454,2019-09-13,5.48,5.48,5.48,5.48,0
1455,2019-09-16,6.02,6.02,6.02,6.02,100
1456,2019-09-17,6.02,6.02,6.02,6.02,0
1457,2019-09-18,6.02,6.02,6.02,6.02,0
1458,2019-09-19,6.02,6.02,6.02,6.02,0
1459,2019-09-20,6.02,6.02,6.02,6.02,0
1460,2019-09-23,6.02,6.02,6.02,6.02,0
1461,2019-09-24,6.02,6.02,6.02,6.02,1400
1462,2019-09-25,6.02,6.02,6.02,6.02,0
1463,2019-09-26,6.02,6.02,6.02,6.02,0
1464,2019-09-27,6.02,6.02,6.02,6.02,0
1465,2019-09-30,6.02,6.02,6.02,6.02,0
1466,2019-10-01,6.02,6.02,6.02,6.02,0
1467,2019-10-02,6.02,6.02,6.02,6.02,0
1468,2019-10-03,6.02,6.02,6.02,6.02,0
1469,2019-10-04,6.02,6.02,6.02,6.02,0
1470,2019-10-07,6.02,6.02,6.02,6.02,0
1471,2019-10-08,6.02,6.02,6.02,6.02,0
1472,2019-10-09,6.02,6.02,6.02,6.02,0
1473,2019-10-10,6.02,6.02,6.02,6.02,0
1474,2019-10-11,6.02,6.02,6.02,6.02,0
1475,2019-10-14,6.02,6.02,6.02,6.02,0
1476,2019-10-15,6.02,6.02,6.02,6.02,0
1477,2019-10-16,6.02,6.02,6.02,6.02,0
1478,2019-10-17,6.02,6.02,6.02,6.02,0
1479,2019-10-18,6.02,6.02,6.02,6.02,0
1480,2019-10-21,6.02,6.02,6.02,6.02,0
1481,2019-10-22,6.02,6.02,6.02,6.02,0
1482,2019-10-23,6.02,6.02,6.02,6.02,0
1483,2019-10-24,6.02,6.02,6.02,6.02,0
1484,2019-10-25,6.02,6.02,6.02,6.02,0
1485,2019-10-28,6.02,6.02,6.02,6.02,0
1486,2019-10-29,6.02,6.02,6.02,6.02,0
1487,2019-10-30,6.02,6.02,6.02,6.02,0
1488,2019-10-31,6.02,6.02,6.02,6.02,0
1489,2019-11-01,6.02,6.02,6.02,6.02,0
1490,2019-11-04,5.48,5.48,5.48,5.48,2000
1491,2019-11-05,5.48,5.48,5.48,5.48,0
1492,2019-11-06,5.48,5.48,5.48,5.48,0
1493,2019-11-07,5.48,5.48,5.48,5.48,0
1494,2019-11-08,5.48,5.48,5.48,5.48,0
1495,2019-11-11,5.48,5.48,5.48,5.48,0
1496,2019-11-12,5.48,5.48,5.48,5.48,0
1497,2019-11-13,5.48,5.48,5.48,5.48,0
1498,2019-11-14,5.48,5.48,5.48,5.48,0
1499,2019-11-15,5.48,5.48,5.48,5.48,0
1500,2019-11-18,5.48,5.48,5.48,5.48,0
1501,2019-11-19,5.48,5.48,5.48,5.48,0
1502,2019-11-20,5.48,5.48,5.48,5.48,0
1503,2019-11-21,5.48,5.48,5.48,5.48,0
1504,2019-11-22,5.48,5.48,5.48,5.48,0
1505,2019-11-25,5.48,5.48,5.48,5.48,0
1506,2019-11-26,5.48,5.48,5.48,5.48,0
1507,2019-11-27,5.48,5.48,5.48,5.48,0
1508,2019-11-28,5.48,5.48,5.48,5.48,0
1509,2019-11-29,5.48,5.48,5.48,5.48,0
1510,2019-12-02,5.48,5.48,5.48,5.48,0
1511,2019-12-03,5.48,5.48,5.48,5.48,0
1512,2019-12-04,5.48,5.48,5.48,5.48,0
1513,2019-12-05,5.48,5.48,5.48,5.48,0
1514,2019-12-06,5.48,5.48,5.48,5.48,0
1515,2019-12-09,5.48,5.48,5.48,5.48,0
1516,2019-12-10,5.48,5.48,5.48,5.48,0
1517,2019-12-11,5.48,5.48,5.48,5.48,0
1518,2019-12-12,5.48,5.48,5.48,5.48,0
1519,2019-12-13,5.48,5.48,5.48,5.48,0
1520,2019-12-16,5.48,5.48,5.48,5.48,0
1521,2019-12-17,5.48,5.48,5.48,5.48,0
